"1771",0,-1.88293824976427e-15
"1776",0,-2.38031816479634e-15
"1777",0,-2.44693154627384e-15
"1781",0,-1.95621296938953e-15
"1783",0,-2.32924790566358e-15
"1786",0,-2.18713935851156e-15
"1792",0,-1.82964754458226e-15
"1795",0,-2.4580337765201e-15
"1805",0,-2.4935609133081e-15
"1819",0,-1.64090963039598e-15
"1822",0,-1.87183601951801e-15
"1824",0,-2.41140440948584e-15
"1826",0,-2.47357689886485e-15
"1828",0,-2.32924790566358e-15
"1834",0,-1.58539847916472e-15
"1837",0,0.359999999999999
"1858",0,-2.39808173319034e-15
"1862",0,-2.01394456667003e-15
"1863",0,-2.36477504245158e-15
"1868",0,-1.88515869581352e-15
"1871",0,-2.20712337295481e-15
"1879",0,-2.00506278247303e-15
"1880",0,-2.07389660999979e-15
"1883",0,-2.03836947321179e-15
"1891",0,-2.38697950294409e-15
"1892",0,-1.83408843668076e-15
"1893",0,-2.38475905689484e-15
"1898",0,-1.87627691161651e-15
"1904",0,-2.04947170345804e-15
"1908",0,-2.47357689886485e-15
"1913",0,-2.49578135935735e-15
"1918",0,-2.53130849614536e-15
"1919",0,-2.55129251058861e-15
"1928",0,-2.40030217923959e-15
"1929",0,-2.32924790566358e-15
"1936",0,-2.13384865332955e-15
"1941",0,1.11
"1943",0,1.11
"1949",0,-2.06279437975354e-15
"1951",0,1.11
"1952",0,-1.79856129989275e-15
"1958",0,-1.7519319328585e-15
"1960",0,-2.07389660999979e-15
"1965",0,-2.30260255307257e-15
"1967",0,-1.90736315630602e-15
"1972",0,-2.19824158875781e-15
"1974",0,-1.78967951569575e-15
"1981",0,-2.1360690993788e-15
"1984",0,-2.5157653738006e-15
"1985",0,-2.33590924381133e-15
"1989",0,-2.06057393370429e-15
"1990",0,-1.85185200507476e-15
"1991",0,-1.92512672470002e-15
"1994",0,-1.73194791841524e-15
"1995",0,-2.50466314355435e-15
"2003",0,-1.72528658026749e-15
"2006",0,-1.791899961745e-15
"2007",0,-2.38919994899334e-15
"2008",0,-2.31592522936808e-15
"2013",0,-2.23598917159507e-15
"2024",0,-1.87405646556726e-15
"2028",0,-2.24265050974282e-15
"2029",0,-2.03836947321179e-15
"2030",0,-2.23598917159507e-15
"2033",0,0.00666666666666451
"2035",0,-2.4713564528156e-15
"2036",0,-2.01616501271928e-15
"2039",0,-1.88737914186277e-15
"2040",0,-2.42694753183059e-15
"2043",0,-2.61346499996762e-15
"2050",0,-2.55795384873636e-15
"2051",0,-2.01394456667003e-15
"2052",0,-2.44471110022459e-15
"2059",0,-2.28039809258007e-15
"2060",0,-2.26929586233382e-15
"2063",0,-2.29594121492482e-15
"2068",0,-2.28927987677707e-15
"2071",0,-2.40030217923959e-15
"2072",0,-2.4802382370126e-15
"2073",0,-2.20490292690556e-15
"2081",0,-2.30260255307257e-15
"2086",0,-2.58237875527811e-15
"2087",0,-1.90292226420752e-15
"2088",0,-2.35589325825458e-15
"2089",0,-2.25153229393982e-15
"2093",0,-2.64677169070637e-15
"2096",0,-2.41806574763359e-15
"2100",0,-2.37365682664858e-15
"2101",0,-1.93178806284777e-15
"2112",0,1.01
"2113",0,1.01
"2120",0,-2.40696351738734e-15
"2126",0,-1.95177207729103e-15
"2130",0,-1.95177207729103e-15
"2132",0,-2.45137243837235e-15
"2143",0,-2.08499884024604e-15
"2147",0,-2.45581333047085e-15
"2162",0,-1.58761892521397e-15
"2163",0,-2.02060590481778e-15
"2166",0,-1.52322598978571e-15
"2167",0,-1.64757096854373e-15
"2169",0,-8.77076189453874e-16
"1",101,103.911
"2",2,2.80216666666667
"5",36,36.6836666666667
"7",1,2.4175
"9",8,6.8135
"10",2,4.38466666666667
"11",39,26.0785
"12",18,19.1233333333333
"13",1,2.74033333333333
"15",31,25.8201666666667
"16",3,3.50133333333333
"17",1,3.9185
"18",2,2.84833333333333
"19",1,1.37433333333333
"21",10,13.2148333333333
"22",7,11.707
"23",10,8.42783333333333
"24",1,1.51333333333333
"26",16,11.1978333333333
"27",159,125.811
"28",1,1.506
"30",6,4.55916666666667
"31",26,21.3
"34",8,7.0075
"35",6,6.052
"36",2,2.7105
"40",4,3.72466666666667
"41",8,12.7088333333333
"43",11,12.4498333333333
"44",101,105.147166666667
"45",111,113.509333333333
"57",0,-2.66009436700188e-15
"58",0,0.273999999999998
"59",0,-2.85771406538515e-15
"60",0,-2.8244073746464e-15
"62",0,-2.13828954542805e-15
"72",0,-2.61124455391837e-15
"83",0,-3.00204305858642e-15
"86",0,-2.92210700081341e-15
"92",0,-2.83106871279415e-15
"93",0,-3.13971071363994e-15
"94",0,-3.14637205178769e-15
"105",0,-2.77111666946439e-15
"106",0,-3.10862446895044e-15
"120",0,-2.84439138908965e-15
"123",0,-2.99316127438942e-15
"124",0,-2.8510527272374e-15
"131",0,-3.10862446895044e-15
"132",0,-2.78221889971064e-15
"135",0,-2.4935609133081e-15
"136",0,-3.09530179265494e-15
"143",0,-2.66453525910038e-15
"157",0,0.0299999999999969
"160",0,-2.91766610871491e-15
"166",0,-2.76223488526739e-15
"167",0,-3.07753822426093e-15
"174",0,-2.5113244817021e-15
"187",0,-2.99316127438942e-15
"188",0,-3.01758618093118e-15
"191",0,-2.89990254032091e-15
"204",0,-3.11306536104894e-15
"208",0,-3.11084491499969e-15
"218",0,-2.82662782069565e-15
"224",0,-3.10196313080269e-15
"229",0,-2.93098878501041e-15
"231",0,-3.11306536104894e-15
"232",0,-2.38697950294409e-15
"235",0,-2.76889622341514e-15
"238",0,-3.12860848339369e-15
"239",0,-3.10418357685194e-15
"240",0,-3.08197911635943e-15
"241",0,-3.12638803734444e-15
"243",0,-2.96873636784767e-15
"247",0,-3.02424751907893e-15
"248",0,-2.70006239588838e-15
"255",0,-2.78221889971064e-15
"261",0,-2.8244073746464e-15
"265",0,-3.06643599401468e-15
"267",0,-3.01536573488193e-15
"273",0,-3.02202707302968e-15
"276",0,-3.09752223870419e-15
"283",0,-2.79554157600614e-15
"294",0,-3.06643599401468e-15
"305",0,-2.80442336020315e-15
"310",0,-2.77333711551364e-15
"312",0,-2.90878432451791e-15
"318",0,-3.03979064142368e-15
"319",0,-3.06865644006393e-15
"322",0,-3.05977465586693e-15
"324",0,-2.90656387846866e-15
"325",0,-2.93098878501041e-15
"327",0,-2.91544566266566e-15
"328",0,-2.93098878501041e-15
"334",0,-2.8377300509419e-15
"336",0,-3.01314528883267e-15
"337",0,-2.8066438062524e-15
"343",0,-2.73114864057789e-15
"352",0,-2.93987056920741e-15
"354",0,-2.8643754035329e-15
"355",0,-2.79998246810464e-15
"364",0,-3.05089287166993e-15
"374",0,-2.86659584958215e-15
"375",0,-2.8554936193359e-15
"376",0,-2.89990254032091e-15
"381",0,-3.02646796512818e-15
"386",0,-2.93765012315816e-15
"393",0,-3.07309733216243e-15
"395",0,-3.13971071363994e-15
"396",0,-3.08419956240868e-15
"403",0,0.069999999999997
"406",0,-2.27595720048157e-15
"409",0,-3.06421554796543e-15
"410",0,-3.11972669919669e-15
"411",0,0.0199999999999974
"412",0,-2.74447131687339e-15
"413",0,-2.77111666946439e-15
"415",0,-3.12194714524594e-15
"416",0,-3.07975867031018e-15
"418",0,-3.11972669919669e-15
"419",0,-3.03757019537443e-15
"431",0,-2.62456723021387e-15
"437",0,-2.58681964737661e-15
"446",0,-2.83995049699115e-15
"447",0,2.91933333333333
"450",0,-2.74003042477489e-15
"453",0,1.146
"465",0,-3.00426350463567e-15
"471",0,-2.8554936193359e-15
"472",0,-3.08197911635943e-15
"478",0,-2.8643754035329e-15
"495",0,-3.08642000845794e-15
"496",0,-3.10862446895044e-15
"500",0,-3.01980662698043e-15
"506",0,-2.83995049699115e-15
"519",0,0.259999999999997
"521",0,-3.05533376376843e-15
"522",0,-3.09752223870419e-15
"530",0,-3.04423153352218e-15
"532",0,-2.98649993624167e-15
"534",0,-3.12638803734444e-15
"543",0,-2.92210700081341e-15
"545",0,-3.10196313080269e-15
"549",0,-3.02202707302968e-15
"555",0,-2.99982261253717e-15
"557",0,-3.11528580709819e-15
"561",0,-3.10862446895044e-15
"564",0,-3.11750625314744e-15
"573",0,-3.06421554796543e-15
"574",0,-2.61790589206612e-15
"579",0,-2.97095681389692e-15
"583",0,-2.96651592179842e-15
"586",0,-3.10862446895044e-15
"592",0,-3.00870439673417e-15
"594",0,-3.09530179265494e-15
"595",0,-3.02868841117743e-15
"603",0,-2.4802382370126e-15
"605",0,-3.10418357685194e-15
"606",0,-3.11528580709819e-15
"607",0,-3.04423153352218e-15
"622",0,-3.04867242562068e-15
"623",0,0.0766666666666644
"635",0,-3.04201108747293e-15
"636",0,-3.05977465586693e-15
"637",0,-3.00426350463567e-15
"640",0,0.0733333333333304
"646",0,-3.06421554796543e-15
"647",0,-2.93987056920741e-15
"651",0,-2.54907206453936e-15
"653",0,-3.01980662698043e-15
"655",0,-3.11528580709819e-15
"658",0,-3.10640402290119e-15
"663",0,-2.81330514440015e-15
"664",0,-2.87547763377916e-15
"666",0,-2.87547763377916e-15
"667",0,0.00666666666666364
"674",0,-3.09974268475344e-15
"676",0,-2.76445533131664e-15
"681",0,-3.10418357685194e-15
"687",0,-2.8332891588434e-15
"701",0,-3.03757019537443e-15
"702",0,-3.10640402290119e-15
"709",0,-3.09530179265494e-15
"713",0,-3.02424751907893e-15
"719",0,-3.08642000845794e-15
"720",0,-3.11750625314744e-15
"725",0,-3.12416759129519e-15
"726",0,-3.10418357685194e-15
"729",0,-2.93098878501041e-15
"735",0,-3.07753822426093e-15
"743",0,-2.99538172043867e-15
"744",0,-2.8554936193359e-15
"748",0,-3.10418357685194e-15
"750",0,-3.00204305858642e-15
"751",0,0.184999999999998
"756",0,-2.99760216648792e-15
"759",0,-3.00870439673417e-15
"760",0,-3.04645197957143e-15
"762",0,-3.15081294388619e-15
"763",0,-3.01314528883267e-15
"783",0,-3.00648395068492e-15
"786",0,-3.09530179265494e-15
"791",0,-2.64455124465712e-15
"792",0,-2.5157653738006e-15
"793",0,-2.33146835171283e-15
"794",0,-2.8288482667449e-15
"818",0,-2.29372076887557e-15
"819",0,1.266
"825",0,-2.69784194983913e-15
"827",0,-3.04867242562068e-15
"851",0,-3.10418357685194e-15
"855",0,-3.05311331771918e-15
"858",0,-3.09308134660569e-15
"859",0,-3.11528580709819e-15
"862",0,-3.09086090055644e-15
"863",0,-2.95541369155217e-15
"868",0,0.283999999999998
"871",0,-2.8688162956314e-15
"877",0,-2.99982261253717e-15
"879",0,-2.97095681389692e-15
"889",0,-3.00870439673417e-15
"899",0,-3.00648395068492e-15
"900",0,-3.10418357685194e-15
"904",0,-2.88435941797616e-15
"911",0,-3.10862446895044e-15
"915",0,-2.8466118351389e-15
"920",0,-3.01092484278342e-15
"926",0,-2.99316127438942e-15
"927",0,-3.11084491499969e-15
"930",0,-3.03757019537443e-15
"937",0,-3.12860848339369e-15
"938",0,3.11266666666667
"940",0,-2.58681964737661e-15
"951",0,-3.04423153352218e-15
"956",0,-3.07309733216243e-15
"963",0,-3.11972669919669e-15
"967",0,-3.00648395068492e-15
"975",0,-3.09974268475344e-15
"982",0,-3.11972669919669e-15
"991",0,-3.11750625314744e-15
"992",0,-3.07531777821168e-15
"993",0,-3.12638803734444e-15
"999",0,-3.10196313080269e-15
"1000",0,-3.12638803734444e-15
"1005",0,-3.09308134660569e-15
"1011",0,-3.01758618093118e-15
"1012",0,-2.95097279945367e-15
"1013",0,-2.96429547574917e-15
"1014",0,-2.88657986402541e-15
"1016",0,-2.94431146130592e-15
"1017",0,-3.13304937549219e-15
"1027",0,-2.98872038229092e-15
"1034",0,-2.98427949019242e-15
"1037",0,-2.99538172043867e-15
"1041",0,-3.11972669919669e-15
"1042",0,-3.01980662698043e-15
"1047",0,-3.00870439673417e-15
"1048",0,0.00999999999999718
"1050",0,-3.02424751907893e-15
"1053",0,-3.14193115968919e-15
"1055",0,-3.12860848339369e-15
"1056",0,-3.01314528883267e-15
"1057",0,-3.03312930327593e-15
"1064",0,-3.11972669919669e-15
"1065",0,-3.03979064142368e-15
"1067",0,-2.94209101525666e-15
"1068",0,-2.95097279945367e-15
"1070",0,-3.08419956240868e-15
"1076",0,0.119999999999997
"1078",0,-2.85771406538515e-15
"1079",0,-2.75335310107039e-15
"1088",0,-3.04867242562068e-15
"1095",0,-2.52020626589911e-15
"1097",0,-2.94653190735517e-15
"1098",0,-2.96429547574917e-15
"1102",0,-3.11306536104894e-15
"1103",0,-3.13526982154144e-15
"1104",0,-3.00648395068492e-15
"1107",0,-3.12416759129519e-15
"1108",0,-3.03090885722668e-15
"1109",0,-3.09530179265494e-15
"1113",0,-3.10196313080269e-15
"1114",0,-2.66453525910038e-15
"1115",0,-2.62456723021387e-15
"1116",0,-3.11750625314744e-15
"1117",0,-3.10862446895044e-15
"1118",0,-3.13526982154144e-15
"1119",0,-3.09752223870419e-15
"1122",0,-3.11084491499969e-15
"1126",0,-3.12416759129519e-15
"1137",0,-3.00870439673417e-15
"1138",0,-3.07753822426093e-15
"1153",0,-2.91100477056716e-15
"1155",0,-2.25819363208757e-15
"1156",0,0.126666666666664
"1158",0,-2.58681964737661e-15
"1175",0,-3.02868841117743e-15
"1176",0,-3.01092484278342e-15
"1181",0,-3.01980662698043e-15
"1190",0,-2.90212298637016e-15
"1196",0,-3.03979064142368e-15
"1200",0,-2.89990254032091e-15
"1201",0,-3.05311331771918e-15
"1208",0,-3.02868841117743e-15
"1211",0,-3.11528580709819e-15
"1212",0,-3.06643599401468e-15
"1213",0,-3.11750625314744e-15
"1214",0,-3.05755420981768e-15
"1218",0,-3.00648395068492e-15
"1219",0,-3.08642000845794e-15
"1227",0,-2.97317725994617e-15
"1228",0,-3.02424751907893e-15
"1237",0,0.00999999999999701
"1238",0,-3.11084491499969e-15
"1240",0,-3.10640402290119e-15
"1241",0,-3.08642000845794e-15
"1245",0,-2.99760216648792e-15
"1249",0,-2.94431146130592e-15
"1256",0,-3.07975867031018e-15
"1263",0,-2.91766610871491e-15
"1269",0,-3.07087688611318e-15
"1270",0,-3.08419956240868e-15
"1272",0,-2.68229882749438e-15
"1279",0,-2.55351295663786e-15
"1281",0,-2.92876833896116e-15
"1284",0,-2.97761815204467e-15
"1299",0,-3.12638803734444e-15
"1300",0,-2.78221889971064e-15
"1301",0,0.359999999999998
"1306",0,-3.10196313080269e-15
"1310",0,-3.02868841117743e-15
"1317",0,-3.09308134660569e-15
"1318",0,-2.99538172043867e-15
"1324",0,-3.05533376376843e-15
"1328",0,-3.08864045450719e-15
"1332",0,-3.10640402290119e-15
"1333",0,-3.07087688611318e-15
"1340",0,-2.8288482667449e-15
"1344",0,-3.07753822426093e-15
"1350",0,-3.02646796512818e-15
"1353",0,-3.13971071363994e-15
"1354",0,-3.05533376376843e-15
"1360",0,-3.06865644006393e-15
"1361",0,-3.07531777821168e-15
"1365",0,-3.10862446895044e-15
"1377",0,-2.97539770599542e-15
"1378",0,-3.09086090055644e-15
"1382",0,-3.04423153352218e-15
"1390",0,-3.12416759129519e-15
"1396",0,-3.00426350463567e-15
"1403",0,-3.12638803734444e-15
"1404",0,-3.01758618093118e-15
"1419",0,-2.67563748934663e-15
"1423",0,-2.91544566266566e-15
"1424",0,-2.90434343241941e-15
"1432",0,-2.81774603649865e-15
"1435",0,-3.04201108747293e-15
"1439",0,0.0199999999999969
"1440",0,-2.91544566266566e-15
"1442",0,-2.97317725994617e-15
"1443",0,-3.06643599401468e-15
"1449",0,-2.80886425230165e-15
"1450",0,-3.04645197957143e-15
"1451",0,-3.10196313080269e-15
"1452",0,-3.11084491499969e-15
"1453",0,-2.97539770599542e-15
"1455",0,-2.93098878501041e-15
"1461",0,-2.58681964737661e-15
"1473",0,-2.93098878501041e-15
"1474",0,-2.78221889971064e-15
"1487",0,-2.80442336020315e-15
"1491",0,-3.10640402290119e-15
"1501",0,-3.12860848339369e-15
"1502",0,-3.03090885722668e-15
"1519",0,-3.11084491499969e-15
"1520",0,-3.11750625314744e-15
"1521",0,-3.03979064142368e-15
"1523",0,-2.44027020812609e-15
"1527",0,-3.10418357685194e-15
"1532",0,-3.01536573488193e-15
"1537",0,-2.81774603649865e-15
"1541",0,-2.83995049699115e-15
"1543",0,-2.93542967710891e-15
"1544",0,-3.05755420981768e-15
"1545",0,1.331
"1546",0,-2.75113265502114e-15
"1548",0,-2.88435941797616e-15
"1558",0,0.119999999999998
"1565",0,-3.09974268475344e-15
"1571",0,-3.12194714524594e-15
"1573",0,-2.8599345114344e-15
"1577",0,-3.01314528883267e-15
"1578",0,-3.09308134660569e-15
"1583",0,-3.02202707302968e-15
"1586",0,-3.01536573488193e-15
"1591",0,-2.83995049699115e-15
"1593",0,-2.65787392095262e-15
"1601",0,-3.09530179265494e-15
"1602",0,-3.07309733216243e-15
"1604",0,-2.98205904414317e-15
"1605",0,-2.75335310107039e-15
"1611",0,-3.03534974932518e-15
"1618",0,-3.03757019537443e-15
"1619",0,1.036
"1621",0,-2.52908805009611e-15
"1626",0,-3.04645197957143e-15
"1627",0,-3.11084491499969e-15
"1630",0,-2.99982261253717e-15
"1631",0,-2.97983859809392e-15
"1632",0,-2.99094082834017e-15
"1634",0,-3.01314528883267e-15
"1636",0,-3.03090885722668e-15
"1640",0,-2.89546164822241e-15
"1641",0,-2.99094082834017e-15
"1647",0,-3.00426350463567e-15
"1649",0,-3.00870439673417e-15
"1655",0,-2.98649993624167e-15
"1656",0,-3.08864045450719e-15
"1662",0,-3.00426350463567e-15
"1663",0,-2.99982261253717e-15
"1666",0,-2.99760216648792e-15
"1675",0,-3.03757019537443e-15
"1676",0,-3.02424751907893e-15
"1678",0,-3.09752223870419e-15
"1682",0,-2.73336908662714e-15
"1686",0,-2.94875235340442e-15
"1687",0,-2.8155255904494e-15
"1691",0,-3.08419956240868e-15
"1696",0,-3.07753822426093e-15
"1707",0,-3.09974268475344e-15
"1714",0,-3.02424751907893e-15
"1715",0,-3.09752223870419e-15
"1717",0,-3.09086090055644e-15
"1718",0,-3.11528580709819e-15
"1724",0,-2.96873636784767e-15
"1726",0,-3.01314528883267e-15
"1730",0,0.143333333333331
"1735",0,-3.00426350463567e-15
"1744",0,-3.11972669919669e-15
"1747",0,-3.11084491499969e-15
"1750",0,0.308999999999998
"1751",0,-2.93098878501041e-15
"1752",0,0.0699999999999972
"1753",0,-2.89546164822241e-15
"1759",0,-3.11306536104894e-15
"1760",0,-3.11306536104894e-15
"1761",0,-3.03090885722668e-15
"1766",0,-2.8599345114344e-15
"1767",0,-2.89102075612391e-15
"1770",0,-3.10418357685194e-15
"1771",0,0.0733333333333303
"1781",0,-3.12416759129519e-15
"1783",0,-3.05533376376843e-15
"1786",0,-2.8599345114344e-15
"1790",0,-3.05311331771918e-15
"1792",0,-2.55351295663786e-15
"1795",0,-3.04201108747293e-15
"1804",0,-2.94431146130592e-15
"1805",0,-2.93320923105966e-15
"1819",0,-2.4624746686186e-15
"1822",0,-2.89102075612391e-15
"1824",0,-2.94431146130592e-15
"1828",0,-3.03534974932518e-15
"1834",0,-2.46025422256935e-15
"1858",0,-3.06865644006393e-15
"1859",0,-3.06421554796543e-15
"1862",0,-3.13749026759069e-15
"1863",0,-3.04645197957143e-15
"1865",0,-3.06421554796543e-15
"1866",0,-2.88880031007466e-15
"1868",0,-2.97983859809392e-15
"1870",0,-3.07309733216243e-15
"1879",0,-3.12194714524594e-15
"1880",0,-3.10862446895044e-15
"1891",0,-3.11750625314744e-15
"1892",0,-3.10196313080269e-15
"1893",0,-3.10196313080269e-15
"1898",0,-2.95541369155217e-15
"1904",0,-3.11972669919669e-15
"1907",0,-3.10418357685194e-15
"1908",0,-3.10418357685194e-15
"1912",0,-2.98427949019242e-15
"1913",0,-3.11750625314744e-15
"1919",0,-3.11306536104894e-15
"1928",0,-3.03090885722668e-15
"1929",0,-3.09530179265494e-15
"1936",0,-2.50466314355435e-15
"1941",0,-2.56017429478561e-15
"1943",0,-2.74003042477489e-15
"1949",0,-3.03312930327593e-15
"1951",0,-2.22044604925031e-15
"1952",0,-2.8288482667449e-15
"1958",0,-3.01758618093118e-15
"1960",0,-2.90212298637016e-15
"1965",0,-3.01758618093118e-15
"1966",0,-3.08419956240868e-15
"1967",0,-2.94875235340442e-15
"1972",0,-3.10640402290119e-15
"1973",0,-3.04423153352218e-15
"1974",0,-2.55573340268711e-15
"1981",0,-3.00426350463567e-15
"1984",0,-3.11528580709819e-15
"1985",0,-3.04423153352218e-15
"1989",0,-2.70894418008538e-15
"1990",0,-2.5113244817021e-15
"1991",0,-2.60236276972137e-15
"1994",0,-3.00426350463567e-15
"1995",0,-3.13082892944294e-15
"1997",0,-3.03534974932518e-15
"2003",0,-2.96207502969992e-15
"2006",0,-3.03312930327593e-15
"2007",0,-3.10862446895044e-15
"2008",0,-3.08419956240868e-15
"2013",0,-2.99982261253717e-15
"2024",0,-3.03757019537443e-15
"2028",0,-2.8554936193359e-15
"2029",0,-2.78443934575989e-15
"2032",0,-3.09086090055644e-15
"2034",0,-3.11528580709819e-15
"2039",0,-3.12860848339369e-15
"2040",0,-3.14193115968919e-15
"2042",0,-3.10640402290119e-15
"2043",0,-3.11084491499969e-15
"2046",0,-3.01980662698043e-15
"2047",0,-3.11972669919669e-15
"2050",0,-3.14637205178769e-15
"2052",0,-2.99538172043867e-15
"2058",0,-2.8466118351389e-15
"2060",0,-2.93987056920741e-15
"2064",0,-2.85771406538515e-15
"2068",0,-2.76445533131664e-15
"2081",0,-3.05755420981768e-15
"2084",0,-3.12860848339369e-15
"2086",0,-3.12416759129519e-15
"2093",0,-3.10196313080269e-15
"2096",0,-3.11972669919669e-15
"2099",0,-3.10640402290119e-15
"2101",0,-3.13526982154144e-15
"2102",0,-3.13971071363994e-15
"2112",0,-2.60458321577062e-15
"2116",0,-2.89546164822241e-15
"2120",0,-3.06865644006393e-15
"2130",0,-3.10640402290119e-15
"2143",0,-3.04423153352218e-15
"2147",0,-3.09974268475344e-15
"2162",0,-3.01980662698043e-15
"2163",0,-3.01092484278342e-15
"2164",0,0.467999999999998
"2166",0,-2.66231481305113e-15
"2169",0,0.119999999999998
"1",101,106.702666666667
"2",2,7.73883333333334
"4",105,85.1713333333334
"6",35,25.9416666666667
"7",1,2.38366666666667
"8",5,4.27683333333333
"9",8,6.254
"10",2,4.41566666666667
"11",39,25.3488333333333
"13",1,3.31716666666667
"14",5,4.841
"15",31,42.1396666666667
"16",3,3.50533333333333
"17",1,4.48683333333333
"18",2,4.744
"21",10,16.5496666666667
"22",7,12.7716666666667
"23",10,9.71583333333333
"24",1,2.43366666666667
"26",16,11.9215
"27",159,117.415
"29",3,2.937
"30",6,4.804
"31",26,23.2241666666667
"33",1,2.2895
"34",8,7.68233333333333
"35",6,8.02316666666667
"36",2,3.05983333333333
"37",9,5.6385
"40",4,4.48
"43",11,16.0628333333333
"45",111,108.124833333333
"59",0,0.197499999999994
"62",0,0.159999999999997
"72",0,-4.71400696255841e-15
"83",0,-4.90940621489244e-15
"84",0,-5.51558798633778e-15
"86",0,-5.45563594300802e-15
"92",0,-6.43707309677666e-15
"93",0,-5.40900657597376e-15
"94",0,-5.21360732363974e-15
"105",0,-5.56221735337203e-15
"131",0,-6.80122624885371e-15
"135",0,-4.01678690309382e-15
"147",0,0.0699999999999964
"151",0,-4.90940621489244e-15
"157",0,-6.62137011886443e-15
"160",0,-5.87307980026708e-15
"174",0,-4.79616346638068e-15
"175",0,-6.75015598972095e-15
"182",0,-5.71986902286881e-15
"185",0,-5.93081139754759e-15
"187",0,-4.36539693282612e-15
"188",0,-6.33937347060964e-15
"190",0,-5.70876679262256e-15
"191",0,-4.2899017671516e-15
